time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-02-16 14:00:00,,,,1.6453697056712129,40.0,,801.0,51.5,13.0,1.1026561378320172,24.0,,
2021-02-16 15:00:00,,,,1.680402010050252,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-16 16:00:00,,,,1.68844221105528,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-16 17:00:00,,,,1.680402010050252,39.8,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-16 18:00:00,,,,1.68844221105528,40.0,,801.0,51.5,13.0,1.1313711414213943,24.0,,
2021-02-16 19:00:00,,,,1.656281407035176,40.0,,801.0,51.5,13.0,1.117587939698494,24.0,,
2021-02-16 20:00:00,,,,1.6654702081837756,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-16 21:00:00,,,,1.640201005025126,40.0,,801.0,51.5,13.0,1.097487437185928,24.0,,
2021-02-16 22:00:00,,,,1.6109117013639673,40.0,,801.0,51.5,13.0,1.0825556353194528,24.0,,
2021-02-16 23:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-17 00:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.0739411342426415,24.0,,
2021-02-17 01:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.081407035175878,24.0,,
2021-02-17 02:00:00,,,,1.6166547020818416,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-17 03:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.081407035175878,24.0,,
2021-02-17 04:00:00,,,101.42211151123,1.6109117013639673,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-17 05:00:00,,,,1.59597989949749,39.8,,801.0,51.5,13.0,1.069346733668342,24.0,,
2021-02-17 06:00:00,,,,1.5678391959799,40.0,,801.0,51.5,13.0,1.048097631012207,23.714285714285715,,
2021-02-17 07:00:00,,,,1.579899497487438,40.0,,801.0,51.5,13.0,1.053266331658294,24.0,,
2021-02-17 08:00:00,,,,1.625269203158653,40.142857142857146,,801.0,51.5,13.0,1.0911701363962671,24.0,,
2021-02-17 09:00:00,,,,1.632160804020102,40.0,,801.0,51.5,13.0,1.101507537688442,24.0,,
2021-02-17 10:00:00,,,,1.6539842067480257,40.0,,801.0,51.5,13.0,1.108399138549893,24.0,,
2021-02-17 11:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-17 12:00:00,,,,1.6338837042354641,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-17 13:00:00,,,,1.6201005025125639,40.0,,801.0,51.5,13.0,1.073366834170854,23.8,,
2021-02-17 14:00:00,,,,1.5821966977745885,40.0,,801.0,51.5,13.0,1.048097631012207,23.428571428571427,,
2021-02-17 15:00:00,,,,1.59597989949749,40.0,,801.0,51.5,13.0,1.06532663316583,24.0,,
2021-02-17 16:00:00,,,,1.5908111988514015,40.0,,801.0,51.5,13.0,1.0509691313711442,23.714285714285715,,
2021-02-17 17:00:00,,,,1.59597989949749,40.0,,801.0,51.5,13.0,1.057286432160806,23.8,,
2021-02-17 18:00:00,,,,1.5879396984924643,40.0,,801.0,51.5,13.0,1.0624551328068927,23.714285714285715,,
2021-02-17 19:00:00,,,,1.563819095477388,40.0,,801.0,51.5,13.0,1.04522613065327,23.6,,
2021-02-17 20:00:00,,,,1.5994256999282144,40.0,,801.0,51.5,13.0,1.0681981335247672,24.0,,
2021-02-17 21:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.073366834170854,23.8,,
2021-02-17 22:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.0710696338837042,24.0,,
2021-02-17 23:00:00,,,,1.575879396984924,40.0,,801.0,51.5,13.0,1.049246231155782,23.2,,
2021-02-18 00:00:00,,,,1.5821966977745874,40.0,,801.0,51.5,13.0,1.0509691313711442,24.0,,
2021-02-18 01:00:00,,,,1.595979899497488,40.4,,801.0,51.5,13.0,1.057286432160806,24.0,,
2021-02-18 02:00:00,,,,1.5793251974156501,40.0,,801.0,51.5,13.0,1.0509691313711442,23.857142857142858,,
2021-02-18 03:00:00,,,,1.575879396984926,40.0,,801.0,51.5,13.0,1.053266331658294,23.6,,
2021-02-18 04:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.0710696338837042,23.857142857142858,,
2021-02-18 05:00:00,,,,1.591959798994976,40.0,,801.0,51.5,13.0,1.069346733668342,23.6,,
2021-02-18 06:00:00,,,,1.5994256999282157,40.0,,801.0,51.5,13.0,1.0710696338837042,23.571428571428573,,
2021-02-18 07:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.089447236180902,23.8,,
2021-02-18 08:00:00,,,,1.6396267049533384,39.857142857142854,,801.0,51.5,13.0,1.1141421392677686,24.0,,
2021-02-18 09:00:00,,,,1.6361809045226139,40.0,,801.0,51.5,13.0,1.101507537688442,23.8,,
2021-02-18 10:00:00,,,,1.6281407035175899,40.0,,801.0,51.5,13.0,1.0969131371141414,23.857142857142858,,
2021-02-18 11:00:00,,,,1.640201005025126,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-18 12:00:00,,,,1.6539842067480242,40.0,,801.0,51.5,13.0,1.108399138549893,24.0,,
2021-02-18 13:00:00,,,,1.660301507537686,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-18 14:00:00,,,,1.6482412060301515,40.0,,801.0,51.5,13.0,1.0969131371141414,24.0,,
2021-02-18 15:00:00,,,,1.64824120603015,40.0,,801.0,51.5,13.0,1.105527638190956,23.8,,
2021-02-18 16:00:00,,,,1.6568557071069614,40.0,,801.0,51.5,13.0,1.1141421392677686,24.0,,
2021-02-18 17:00:00,,,,1.640201005025126,39.8,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-18 18:00:00,,,,1.6625987078248357,40.0,,801.0,51.5,13.0,1.1198851399856442,24.0,,
2021-02-18 19:00:00,,,,1.680402010050252,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-18 20:00:00,,,,1.6568557071069614,40.0,,801.0,51.5,13.0,1.1141421392677686,23.857142857142858,,
2021-02-18 21:00:00,,,,1.6603015075376881,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-18 22:00:00,,,,1.656855707106963,40.0,,801.0,51.5,13.0,1.1198851399856442,24.0,,
2021-02-18 23:00:00,,,,1.6281407035175899,40.0,,801.0,51.5,13.0,1.093467336683416,23.8,,
2021-02-19 00:00:00,,,,1.5908111988514,40.0,,801.0,51.5,13.0,1.0538406317300815,23.428571428571427,,
2021-02-19 01:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.073366834170854,24.0,,
2021-02-19 02:00:00,,,,1.5936826992103386,40.0,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-19 03:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.093467336683416,24.0,,
2021-02-19 04:00:00,,,,1.6453697056712142,39.714285714285715,,801.0,51.5,13.0,1.108399138549893,24.0,,
2021-02-19 05:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.073366834170854,23.2,,
2021-02-19 06:00:00,,,,1.5735821966977759,40.57142857142857,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-19 07:00:00,,,,1.6000000000000043,40.8,,801.0,51.5,13.0,1.069346733668342,23.8,,
2021-02-19 08:00:00,,,,1.6051687006460915,40.142857142857146,,801.0,51.5,13.0,1.0796841349605157,23.857142857142858,,
2021-02-19 09:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.077386934673366,23.8,,
2021-02-19 10:00:00,,,,1.6195262024407786,40.0,,801.0,51.5,13.0,1.0825556353194528,24.0,,
2021-02-19 11:00:00,,,,1.624120603015078,39.4,,801.0,51.5,13.0,1.081407035175878,23.8,,
2021-02-19 12:00:00,,,,1.6195262024407788,40.0,,801.0,51.5,13.0,1.08542713567839,23.857142857142858,,
2021-02-19 13:00:00,,,,1.632160804020102,40.0,,801.0,51.5,13.0,1.08542713567839,24.0,,
2021-02-19 14:00:00,,,,1.6109117013639658,40.0,,801.0,51.5,13.0,1.06532663316583,23.142857142857142,,
2021-02-19 15:00:00,,,,1.595979899497488,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-19 16:00:00,,,,1.5850681981335257,40.0,,801.0,51.5,13.0,1.0509691313711442,23.142857142857142,,
2021-02-19 17:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.077386934673366,23.6,,
2021-02-19 18:00:00,,,,1.5534816941852116,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-19 19:00:00,,,,1.587939698492462,40.0,,801.0,51.5,13.0,1.04522613065327,23.4,,
2021-02-19 20:00:00,,,,1.5764536970567116,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-19 21:00:00,,,,1.563819095477388,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-19 22:00:00,,,,1.5821966977745874,40.0,,801.0,51.5,13.0,1.048097631012207,23.142857142857142,,
2021-02-19 23:00:00,,,,1.591959798994978,40.0,,801.0,51.5,13.0,1.049246231155782,23.2,,
2021-02-20 00:00:00,,,,1.60804020100503,40.0,,801.0,51.5,13.0,1.0624551328068927,23.142857142857142,,
2021-02-20 01:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.077386934673366,23.6,,
2021-02-20 02:00:00,,,,1.590811198851403,39.857142857142854,,801.0,51.5,13.0,1.0595836324479557,23.0,,
2021-02-20 03:00:00,,,,1.58391959798995,40.0,,801.0,51.5,13.0,1.049246231155782,23.2,,
2021-02-20 04:00:00,,,,1.5793251974156515,39.857142857142854,,801.0,51.5,13.0,1.0595836324479557,23.142857142857142,,
2021-02-20 05:00:00,,,,1.547738693467338,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 06:00:00,,,,1.541995692749463,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 07:00:00,,,,1.559798994974876,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 08:00:00,,,,1.5908111988514,40.0,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-20 09:00:00,,,,1.571859296482412,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 10:00:00,,,,1.5994256999282144,40.0,,801.0,51.5,13.0,1.0595836324479557,23.0,,
2021-02-20 11:00:00,,,,1.6080402010050299,39.8,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-20 12:00:00,,,,1.5821966977745874,39.714285714285715,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-20 13:00:00,,,,1.59597989949749,40.0,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-20 14:00:00,,,,1.590811198851403,40.0,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-20 15:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-20 16:00:00,,,,1.6109117013639673,40.0,,801.0,51.5,13.0,1.0768126346015785,23.428571428571427,,
2021-02-20 17:00:00,,,,1.59597989949749,40.0,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-20 18:00:00,,,,1.5534816941852143,39.714285714285715,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 19:00:00,,,,1.559798994974876,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 20:00:00,,,,1.5362526920315858,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 21:00:00,,,,1.539698492462312,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-20 22:00:00,,,,1.5879396984924659,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-20 23:00:00,,,,1.612060301507542,39.8,,801.0,51.5,13.0,1.08542713567839,23.6,,
2021-02-21 00:00:00,,,,1.60804020100503,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-21 01:00:00,,,,1.571859296482412,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-21 02:00:00,,,101.058837890625,1.5764536970567116,40.0,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-21 03:00:00,,,,1.559798994974876,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 04:00:00,,,,1.5620961952620258,40.0,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-21 05:00:00,,,,1.555778894472362,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 06:00:00,,,,1.55635319454415,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 07:00:00,,,,1.535678391959798,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 08:00:00,,,,1.5448671931084001,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 09:00:00,,,,1.559798994974876,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 10:00:00,,,,1.6080402010050285,40.0,,801.0,51.5,13.0,1.0768126346015785,23.0,,
2021-02-21 11:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.081407035175878,23.0,,
2021-02-21 12:00:00,,,,1.6080402010050285,40.0,,801.0,51.5,13.0,1.0681981335247672,23.0,,
2021-02-21 13:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-21 14:00:00,,,,1.5965541995692774,39.857142857142854,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-21 15:00:00,,,,1.579899497487436,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-21 16:00:00,,,,1.5994256999282157,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-21 17:00:00,,,,1.600000000000002,40.0,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-21 18:00:00,,,,1.6137832017229043,40.0,,801.0,51.5,13.0,1.0825556353194528,23.0,,
2021-02-21 19:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-21 20:00:00,,,,1.5793251974156501,40.0,,801.0,51.5,13.0,1.0538406317300815,23.0,,
2021-02-21 21:00:00,,,,1.575879396984924,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-21 22:00:00,,,,1.6051687006460884,40.0,,801.0,51.5,13.0,1.0739411342426444,23.0,,
2021-02-21 23:00:00,,,,1.809045226130652,40.0,,801.0,51.5,13.0,1.214070351758794,24.0,,
2021-02-22 00:00:00,,,,1.74300071787509,39.714285714285715,,801.0,51.5,13.0,1.1801866475233316,23.857142857142858,,
2021-02-22 01:00:00,,,,1.567839195979902,39.6,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-22 02:00:00,,,,1.5793251974156515,40.0,,801.0,51.5,13.0,1.0624551328068927,23.0,,
2021-02-22 03:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-22 04:00:00,,,,1.6080402010050285,40.0,,801.0,51.5,13.0,1.0710696338837042,23.142857142857142,,
2021-02-22 05:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.077386934673366,23.0,,
2021-02-22 06:00:00,,,,1.60804020100503,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-22 07:00:00,,,,1.595979899497488,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-22 08:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.0768126346015785,23.0,,
2021-02-22 09:00:00,,,,1.64824120603015,40.0,,801.0,51.5,13.0,1.117587939698494,23.4,,
2021-02-22 10:00:00,,,,1.6769562096195283,40.0,,801.0,51.5,13.0,1.12562814070352,24.0,,
2021-02-22 11:00:00,,,,1.6964824120603041,40.0,,801.0,51.5,13.0,1.141708542713568,24.0,,
2021-02-22 12:00:00,,,,1.68844221105528,40.0,,801.0,51.5,13.0,1.12562814070352,23.714285714285715,,
2021-02-22 13:00:00,,,,1.6683417085427137,39.6,,801.0,51.5,13.0,1.117587939698494,23.4,,
2021-02-22 14:00:00,,,,1.5936826992103401,40.0,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-22 15:00:00,,,,1.571859296482412,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-22 16:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.0710696338837042,23.285714285714285,,
2021-02-22 17:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-22 18:00:00,,,,1.602297200287153,39.857142857142854,,801.0,51.5,13.0,1.0710696338837042,23.0,,
2021-02-22 19:00:00,,,,1.6160804020100543,40.0,,801.0,51.5,13.0,1.081407035175878,23.0,,
2021-02-22 20:00:00,,,,1.61665470208184,40.0,,801.0,51.5,13.0,1.0768126346015785,23.142857142857142,,
2021-02-22 21:00:00,,,,1.6442211055276381,40.0,,801.0,51.5,13.0,1.11356783919598,23.2,,
2021-02-22 22:00:00,,,,1.6223977027997158,39.714285714285715,,801.0,51.5,13.0,1.0882986360373286,23.0,,
2021-02-22 23:00:00,,,,1.58391959798995,40.0,,801.0,51.5,13.0,1.053266331658294,23.0,,
2021-02-23 00:00:00,,,,1.6281407035175899,40.0,,801.0,51.5,13.0,1.0911701363962671,23.285714285714285,,
2021-02-23 01:00:00,,,,1.6603015075376881,40.0,,801.0,51.5,13.0,1.117587939698494,24.0,,
2021-02-23 02:00:00,,,,1.6712132089016498,40.0,,801.0,51.5,13.0,1.12562814070352,23.714285714285715,,
2021-02-23 03:00:00,,,,1.656281407035176,40.0,,801.0,51.5,13.0,1.117587939698492,23.2,,
2021-02-23 04:00:00,,,99.4143524169922,1.60804020100503,40.0,,801.0,51.5,13.0,1.0796841349605157,23.0,,
2021-02-23 05:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.081407035175878,23.0,,
2021-02-23 06:00:00,,,,1.6195262024407773,39.833333333333336,,801.0,51.5,13.0,1.0854271356783916,23.0,,
2021-02-23 07:00:00,,,,1.604020100502516,,,801.0,,,1.073366834170854,,,
2021-02-23 08:00:00,,,,1.60804020100503,,,801.0,,,1.0739411342426415,,,
2021-02-23 09:00:00,,,,1.620100502512566,,,801.0,,,1.08542713567839,,,
2021-02-23 10:00:00,,,,1.6597272074659,40.0,,801.0,51.5,13.0,1.1198851399856442,23.6,,
2021-02-23 11:00:00,,,,1.6442211055276381,40.0,,801.0,51.5,13.0,1.109547738693468,23.0,,
2021-02-23 12:00:00,,,,1.6109117013639673,40.0,,801.0,51.5,13.0,1.0768126346015785,23.0,,
2021-02-23 13:00:00,,,,1.6281407035175899,40.0,,801.0,51.5,13.0,1.093467336683416,23.0,,
2021-02-23 14:00:00,,,,1.6625987078248357,40.0,,801.0,51.5,13.0,1.1198851399856442,23.285714285714285,,
2021-02-23 15:00:00,,,,1.591959798994978,39.6,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-23 16:00:00,,,,1.573582196697777,40.0,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-23 17:00:00,,,,1.587939698492464,40.0,,801.0,51.5,13.0,1.053266331658294,23.0,,
2021-02-23 18:00:00,,,,1.6022972002871543,40.0,,801.0,51.5,13.0,1.0681981335247672,23.0,,
2021-02-23 19:00:00,,,,1.559798994974874,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-23 20:00:00,,,,1.5419956927494616,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-23 21:00:00,,,,1.5678391959799,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-23 22:00:00,,,,1.587939698492463,40.0,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-23 23:00:00,,,,1.563819095477388,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-24 00:00:00,,,,1.5764536970567116,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-24 01:00:00,,,,1.575879396984926,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-24 02:00:00,,,,1.5793251974156515,39.857142857142854,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-24 03:00:00,,,,1.575879396984926,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-24 04:00:00,,,,1.5649676956209628,39.857142857142854,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-24 05:00:00,,,,1.591959798994978,40.0,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-24 06:00:00,,,,1.6137832017229043,39.714285714285715,,801.0,51.5,13.0,1.0854271356783916,23.0,,
2021-02-24 07:00:00,,,,1.59597989949749,39.6,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-24 08:00:00,,,,1.602297200287153,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-24 09:00:00,,,,1.608040201005028,39.8,,801.0,51.5,13.0,1.073366834170854,23.0,,
2021-02-24 10:00:00,,,,1.5850681981335257,40.0,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-24 11:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-24 12:00:00,,,,1.6166547020818416,39.857142857142854,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-24 13:00:00,,,,1.6120603015075399,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-24 14:00:00,,,,1.6051687006460915,40.0,,801.0,51.5,13.0,1.0681981335247672,23.0,,
2021-02-24 15:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-24 16:00:00,,,,1.544867193108397,39.857142857142854,,801.0,51.5,13.0,1.0423546302943314,23.0,,
2021-02-24 17:00:00,,,,1.604020100502516,40.0,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-24 18:00:00,,,,1.5879396984924614,40.0,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-24 19:00:00,,,,1.591959798994974,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-24 20:00:00,,,,1.5936826992103401,39.857142857142854,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-24 21:00:00,,,,1.555778894472362,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-24 22:00:00,,,,1.573582196697777,40.0,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-24 23:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-25 00:00:00,,,,1.5879396984924643,39.714285714285715,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-25 01:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-25 02:00:00,,,,1.6080402010050285,39.857142857142854,,801.0,51.5,13.0,1.0681981335247672,23.0,,
2021-02-25 03:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.08542713567839,23.0,,
2021-02-25 04:00:00,,,,1.6195262024407786,39.857142857142854,,801.0,51.5,13.0,1.0854271356783916,23.0,,
2021-02-25 05:00:00,,,,1.6402010050251281,40.0,,801.0,51.5,13.0,1.109547738693466,23.0,,
2021-02-25 06:00:00,,,100.613616943359,1.6022972002871516,39.42857142857143,,801.0,51.5,13.0,1.0796841349605184,23.0,,
2021-02-25 07:00:00,,,,1.5678391959799,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-25 08:00:00,,,,1.5965541995692758,40.0,,801.0,51.5,13.0,1.0681981335247672,23.0,,
2021-02-25 09:00:00,,,,1.563819095477388,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-25 10:00:00,,,,1.5936826992103401,40.0,,801.0,51.5,13.0,1.0624551328068927,23.0,,
2021-02-25 11:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-25 12:00:00,,,,1.5735821966977743,39.714285714285715,,801.0,51.5,13.0,1.048097631012207,23.0,,
2021-02-25 13:00:00,,,,1.587939698492462,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-25 14:00:00,,,,1.5965541995692774,39.857142857142854,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-25 15:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.081407035175878,23.0,,
2021-02-25 16:00:00,,,,1.6453697056712142,40.0,,801.0,51.5,13.0,1.0997846374730786,23.0,,
2021-02-25 17:00:00,,,,1.6402010050251281,39.4,,801.0,51.5,13.0,1.101507537688442,23.0,,
2021-02-25 18:00:00,,,,1.60804020100503,40.0,,801.0,51.5,13.0,1.0739411342426415,23.0,,
2021-02-25 19:00:00,,,,1.587939698492464,40.0,,801.0,51.5,13.0,1.053266331658294,23.0,,
2021-02-25 20:00:00,,,,1.6051687006460915,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-25 21:00:00,,,,1.608040201005028,40.0,,801.0,51.5,13.0,1.069346733668342,23.0,,
2021-02-25 22:00:00,,,,1.6080402010050272,40.0,,801.0,51.5,13.0,1.0710696338837042,23.0,,
2021-02-25 23:00:00,,,,1.591959798994978,39.6,,801.0,51.5,13.0,1.057286432160806,23.0,,
2021-02-26 00:00:00,,,,1.6022972002871543,39.857142857142854,,801.0,51.5,13.0,1.0567121320890185,23.0,,
2021-02-26 01:00:00,,,,1.6080402010050299,40.0,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-26 02:00:00,,,,1.6051687006460915,40.0,,801.0,51.5,13.0,1.0595836324479557,23.0,,
2021-02-26 03:00:00,,,,1.604020100502516,39.8,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-26 04:00:00,,,,1.6166547020818416,40.0,,801.0,51.5,13.0,1.0768126346015785,23.0,,
2021-02-26 05:00:00,,,,1.612060301507542,40.0,,801.0,51.5,13.0,1.077386934673366,23.0,,
2021-02-26 06:00:00,,,,1.5994256999282157,40.0,,801.0,51.5,13.0,1.06532663316583,23.0,,
2021-02-26 07:00:00,,,,1.620100502512566,40.0,,801.0,51.5,13.0,1.081407035175878,23.0,,
2021-02-26 08:00:00,,,,1.6338837042354641,39.714285714285715,,801.0,51.5,13.0,1.1026561378320172,23.0,,
2021-02-26 09:00:00,,,,1.595979899497488,39.0,,801.0,51.5,13.0,1.061306532663318,23.0,,
2021-02-26 10:00:00,,,,1.5965541995692774,39.857142857142854,,801.0,51.5,13.0,1.0538406317300815,23.0,,
2021-02-26 11:00:00,,,,1.575879396984924,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-26 12:00:00,,,,1.5735821966977759,40.0,,801.0,51.5,13.0,1.04522613065327,23.0,,
2021-02-26 13:00:00,,,,1.591959798994974,40.0,,801.0,51.5,13.0,1.049246231155782,23.0,,
2021-02-26 14:00:00,,,,1.5735821966977759,40.0,,801.0,51.5,13.0,1.0509691313711442,23.0,,
2021-02-26 15:00:00,,,,1.720603015075378,,,801.0,,,1.165829145728644,,,
2021-02-26 16:00:00,,,,1.8750897343862156,,,801.0,,,1.247666905958363,,,
2021-02-26 17:00:00,,,,1.989949748743718,,,801.0,,,1.338693467336682,,,
