time,current_a,current_b,y,pres_line,temp,reciprocating_speed,well,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-09-27 10:00:00,,,,0.7166662842457896,,,679.0,,,0.7181373749362621,,,
2021-09-27 11:00:00,,,,0.7227272727272726,,,679.0,,,0.7235717598660993,,,
2021-09-27 12:00:00,,,,0.7274734982332155,,,679.0,,,0.7284737686641334,,,
2021-09-27 13:00:00,,,1.98371744155884,0.7325088339222616,,,679.0,,,0.7332513258988888,,,
2021-09-27 14:00:00,,,,0.7370760864577116,,,679.0,,,0.7381014798788901,,,
2021-09-27 15:00:00,,,,0.74195309990363,,,679.0,,,0.7429066930165966,,,
2021-09-27 16:00:00,,,,0.7463344958927999,,,679.0,,,0.7472106429133188,,,
2021-09-27 17:00:00,,,,0.7508582462258236,,,679.0,,,0.7518844905120088,,,
2021-09-27 18:00:00,,,,0.7549389656280114,,,679.0,,,0.7561296716149608,,,
2021-09-27 19:00:00,,,,0.7592756183745584,,,679.0,,,0.7607170945169293,,,
2021-09-27 20:00:00,,,,0.763526226423753,,,679.0,,,0.7649277057411926,,,
2021-09-27 21:00:00,,,,0.7675634436235144,,,679.0,,,0.7688479299844724,,,
2021-09-27 22:00:00,,,,0.7718037263090266,,,679.0,,,0.7728960627788999,,,
2021-09-27 23:00:00,,,,0.775393511082557,,,679.0,,,0.7763495936598843,,,
2021-09-28 00:00:00,,,,0.7792207792207793,,,679.0,,,0.7801730222428362,,,
2021-09-28 01:00:00,,,,0.7831272084805654,,,679.0,,,0.7837544616749682,,,
2021-09-28 02:00:00,,,,0.7868615483456473,,,679.0,,,0.7872771323133299,,,
2021-09-28 03:00:00,,,,0.7902826855123676,,,679.0,,,0.7904333622375932,,,
2021-09-28 04:00:00,,,,0.7938311688311688,,,679.0,,,0.7943639574444791,,,
2021-09-28 05:00:00,,,,0.7974381625441695,,,679.0,,,0.7977414345923493,,,
2021-09-28 06:00:00,,,,0.8006803267403974,,,679.0,,,0.801139653667432,,,
2021-09-28 07:00:00,,,,0.8041117892708,,,679.0,,,0.8042267438343181,,,
2021-09-28 08:00:00,,,,0.8071336790418064,,,679.0,,,0.807811640254319,,,
2021-09-28 09:00:00,,,,0.8105203983295857,,,679.0,,,0.8112686281231725,,,
2021-09-28 10:00:00,,,,0.8141893442246799,,,679.0,,,0.8149503202035013,,,
2021-09-28 11:00:00,,,,0.8172422100867329,,,679.0,,,0.8182379156667812,,,
2021-09-28 12:00:00,,,,0.8206599054655592,,,679.0,,,0.821518597154323,,,
2021-09-28 13:00:00,,,,0.8238917442981049,,,679.0,,,0.8246506281635041,,,
2021-09-28 14:00:00,,,,0.8269583773117342,,,679.0,,,0.82794859459039,,,
2021-09-28 15:00:00,,,,0.8304690009637007,,,679.0,,,0.8325878723103916,,,
2021-09-28 16:00:00,,,,0.834065669313019,,,679.0,,,0.8358305269313758,,,
2021-09-28 17:00:00,,,,0.8373594603276582,,,679.0,,,0.8390005848071143,,,
2021-09-28 18:00:00,,,,0.8400715891881971,,,679.0,,,0.840756734644492,,,
2021-09-28 19:00:00,,,,0.8419852232573077,,,679.0,,,0.8425820242392467,,,
2021-09-28 20:00:00,,,,0.8443221972373917,,,679.0,,,0.8449396899658047,,,
2021-09-28 21:00:00,,,,0.8471892065531644,,,679.0,,,0.8475186029159694,,,
2021-09-28 22:00:00,,,,0.8496741774126934,,,679.0,,,0.8497967579215437,,,
2021-09-28 23:00:00,,,,0.8522486347574688,,,679.0,,,0.8527213696585939,,,
2021-09-29 00:00:00,,,,0.8547680234959387,,,679.0,,,0.8550513794822009,,,
2021-09-29 01:00:00,,,,0.8572357854159977,,,679.0,,,0.8576821472503982,,,
2021-09-29 02:00:00,,,,0.8599651232160065,,,679.0,,,0.8604442805576121,,,
2021-09-29 03:00:00,,,,0.8622229360745258,,,679.0,,,0.8628607150779406,,,
2021-09-29 04:00:00,,,,0.8648524620256068,,,679.0,,,0.8651112141805644,,,
2021-09-29 05:00:00,,,,0.8672823642788309,,,679.0,,,0.8675553046038438,,,
2021-09-29 06:00:00,,,,0.8694988756826211,,,679.0,,,0.869691723106795,,,
2021-09-29 07:00:00,,,,0.8716672020558949,,,679.0,,,0.8717175179979432,,,
2021-09-29 08:00:00,,,,0.873474140700289,,,679.0,,,0.8736154043379436,,,
2021-09-29 09:00:00,,,,0.8758592997108898,,,679.0,,,0.8768476879953215,,,
2021-09-29 10:00:00,,,,0.8789810013308246,,,679.0,,,0.8801836812887653,,,
2021-09-29 11:00:00,,,,0.8816896884034693,,,679.0,,,0.882921615680897,,,
2021-09-29 12:00:00,,,,0.8841436831719517,,,679.0,,,0.8852654534559796,,,
2021-09-29 13:00:00,,,,0.8872309669129456,,,679.0,,,0.8881969791687672,,,
2021-09-29 14:00:00,,,,0.8888417236473771,,,679.0,,,0.8905373599559809,,,
2021-09-29 15:00:00,,,,0.8919771924188888,,,679.0,,,0.8932303535058178,,,
2021-09-29 16:00:00,,,,0.8938839429122113,,,679.0,,,0.8951351538215562,,,
2021-09-29 17:00:00,,,,0.8962174751044012,,,679.0,,,0.8973199701546714,,,
2021-09-29 18:00:00,,,,0.8981173420219358,,,679.0,,,0.8989378404772949,,,
2021-09-29 19:00:00,,,,0.8997349823321553,,,679.0,,,0.9003448345399182,,,
2021-09-29 20:00:00,,,,0.9013182047634345,,,679.0,,,0.9018762801658201,,,
2021-09-29 21:00:00,,,,0.9028188242852556,,,679.0,,,0.903248704349755,,,
2021-09-29 22:00:00,,,,0.9043986049286401,,,679.0,,,0.9049184294904113,,,
2021-09-29 23:00:00,,,,0.9061194988756827,,,679.0,,,0.9063703643953296,,,
2021-09-30 00:00:00,,,,0.9077199302464318,,,679.0,,,0.9081852830264777,,,
2021-09-30 01:00:00,,,,0.9095888210729199,,,679.0,,,0.9099034059972976,,,
2021-09-30 02:00:00,,,,0.9110928823826349,,,679.0,,,0.9116249859559868,,,
2021-09-30 03:00:00,,,,0.9127449405717959,,,679.0,,,0.9128072758071346,,,
2021-09-30 04:00:00,,,,0.9138463126979027,,,679.0,,,0.9142004419182826,,,
2021-09-30 05:00:00,,,,0.9149614519755863,,,679.0,,,0.9155901510415617,,,
2021-09-30 06:00:00,,,,0.9166513698315818,,,679.0,,,0.9171561665461523,,,
2021-09-30 07:00:00,,,,0.917924831352393,,,679.0,,,0.9183246284458246,,,
2021-09-30 08:00:00,,,,0.9191122481758525,,,679.0,,,0.9205785845363172,,,
2021-09-30 09:00:00,,,,0.9211773209123033,,,679.0,,,0.9230192179717276,,,
2021-09-30 10:00:00,,,,0.9233800651645173,,,679.0,,,0.9256603567035316,,,
2021-09-30 11:00:00,,,,0.9258512688724704,,,679.0,,,0.9277622053277945,,,
2021-09-30 12:00:00,,,,0.9268562709375432,,,679.0,,,0.9289617801182867,,,
2021-09-30 13:00:00,,,,0.9286941856729841,,,679.0,,,0.9310532577789431,,,
2021-09-30 14:00:00,,,,0.9307282823183883,,,679.0,,,0.9323150583510744,,,
2021-09-30 15:00:00,,,,0.9319466752328942,,,679.0,,,0.9332311601363206,,,
2021-09-30 16:00:00,,,,0.9330686980863662,,,679.0,,,0.9347868046773044,,,
2021-09-30 17:00:00,,,,0.9345727593960808,,,679.0,,,0.9361108310310755,,,
2021-09-30 18:00:00,,,,0.9357188747648111,,,679.0,,,0.9370857016100922,,,
2021-09-30 19:00:00,,,,0.8733958400256988,,,679.0,,,1.0274698017705544,,,
2021-09-30 20:00:00,,,,0.7067453306410904,,,679.0,,,0.7988580416739887,,,
2021-09-30 21:00:00,,,,0.708030838419531,,,679.0,,,0.7975236443566114,,,
2021-09-30 22:00:00,,,,0.7248405304942407,,,679.0,,,0.8139132238428453,,,
2021-09-30 23:00:00,,,,0.7528598476157102,,,679.0,,,0.8564964004113816,,,
2021-10-01 00:00:00,,,,0.7787790011603742,,,679.0,,,0.843798883969083,,,
2021-10-01 01:00:00,,,,0.7778723632080522,,,679.0,,,0.8704107765835165,,,
2021-10-01 02:00:00,,,119.534156799316,0.7298784475242072,,,679.0,,,0.8113550528198938,,,
2021-10-01 03:00:00,,,,0.7031641503372952,,,679.0,,,0.7801246244126719,,,
2021-10-01 04:00:00,,,,0.7565809852691477,,,679.0,,,0.8284671427707183,,,
2021-10-01 05:00:00,,,,0.7805593478959203,,,679.0,,,0.8455100929641652,,,
2021-10-01 06:00:00,,,,0.7896838144187969,,,679.0,,,0.8630197365199079,,,
2021-10-01 07:00:00,,,114.19261932373,0.7507809990362995,,,679.0,,,0.8273367077376033,,,
2021-10-01 08:00:00,,,,0.7619640371407155,,,679.0,,,0.8327538077280963,,,
2021-10-01 09:00:00,,,,0.7784271602955348,,,679.0,,,0.8688136481881061,,,
2021-10-01 10:00:00,,,,0.7800683194896975,,,679.0,,,0.854031568060889,,,
2021-10-01 11:00:00,,,,0.7943543205910698,,,679.0,,,0.8650628163504004,,,
2021-10-01 12:00:00,,,112.009376525879,0.7501376715157633,,,679.0,,,0.818545587587109,,,
2021-10-01 13:00:00,,,,0.7243896562801158,,,679.0,,,0.797717235677267,,,
2021-10-01 14:00:00,,,,0.7745658728403898,,,679.0,,,0.8498140428608878,,,
2021-10-01 15:00:00,,,,0.8063042081593317,,,679.0,,,0.8556978362136762,,,
2021-10-01 16:00:00,,,,0.8082694690468543,,,679.0,,,0.8793194343215517,,,
2021-10-01 17:00:00,,,109.956489562988,0.7759416449019307,,,679.0,,,0.8513178325838391,,,
2021-10-01 18:00:00,,,,0.7471608825757328,,,679.0,,,0.8152960189903867,,,
2021-10-01 19:00:00,,,,0.7612030195952457,,,679.0,,,0.8346205811772769,,,
2021-10-01 20:00:00,,,,0.7802254534965287,,,679.0,,,0.8548958150281024,,,
2021-10-01 21:00:00,,,,0.7943543205910698,,,679.0,,,0.8723224908749927,,,
2021-10-01 22:00:00,,,111.599014282227,0.7678327635262266,,,679.0,,,0.8244397519035039,,,
2021-10-01 23:00:00,,,,0.7396273117342023,,,679.0,,,0.8080017745871061,,,
2021-10-02 00:00:00,,,,0.7721450369418568,,,679.0,,,0.8465990441428541,,,
2021-10-02 01:00:00,,,,0.823747189206553,,,679.0,,,0.8817600677569623,,,
2021-10-02 02:00:00,,,,0.7998715065852876,,,679.0,,,0.8556044975412176,,,
2021-10-02 03:00:00,,,106.635856628418,0.7732866509919097,,,679.0,,,0.8376212466474421,,,
2021-10-02 04:00:00,,,,0.7584329266560462,,,679.0,,,0.8274127614707181,,,
2021-10-02 05:00:00,,,,0.8139897205268231,,,679.0,,,0.8618685595595797,,,
2021-10-02 06:00:00,,,,0.8091643338993163,,,679.0,,,0.8839517980658153,,,
2021-10-02 07:00:00,,,,0.8068583360102796,,,679.0,,,0.8790255903526992,,,
2021-10-02 08:00:00,,,107.520011901855,0.7743608841409658,,,679.0,,,0.8238520639657987,,,
2021-10-02 09:00:00,,,,0.7625762929649855,,,679.0,,,0.8231018975982576,,,
2021-10-02 10:00:00,,,,0.779382543251801,,,679.0,,,0.8303857710379319,,,
2021-10-02 11:00:00,,,,0.8179890780597494,,,679.0,,,0.8834055939825364,,,
2021-10-02 12:00:00,,,,0.8342205497682531,,,679.0,,,0.9061802300625427,,,
2021-10-02 13:00:00,,,108.511512756348,0.8266864760681016,,,679.0,,,0.8728790659218777,,,
2021-10-02 14:00:00,,,,0.7554925683690895,,,679.0,,,0.8231952362707167,,,
2021-10-02 15:00:00,,,,0.7721892065531644,,,679.0,,,0.8278448849543245,,,
2021-10-02 16:00:00,,,,0.803502592813547,,,679.0,,,0.8701929863477788,,,
2021-10-02 17:00:00,,,,0.8002088017989077,,,679.0,,,0.8653532033313842,,,
2021-10-02 18:00:00,,,107.370529174805,0.8003941666612034,,,679.0,,,0.8526833427920364,,,
2021-10-02 19:00:00,,,,0.7555394252390718,,,679.0,,,0.8258121760874388,,,
2021-10-02 20:00:00,,,,0.772175439401588,,,679.0,,,0.855189658996955,,,
2021-10-02 21:00:00,,,,0.8356970767748153,,,679.0,,,0.8800903426163063,,,
2021-10-02 22:00:00,,,,0.849261162865403,,,679.0,,,0.9028960915871321,,,
2021-10-02 23:00:00,,,106.196281433105,0.842442981047221,,,679.0,,,0.9125894855713967,,,
2021-10-03 00:00:00,,,,0.8155144325639027,,,679.0,,,0.8738055386707307,,,
2021-10-03 01:00:00,,,,0.815652104079666,,,679.0,,,0.8743551997418783,,,
2021-10-03 02:00:00,,,,0.9372160524987387,,,679.0,,,0.9931061900248614,,,
2021-10-03 03:00:00,,,,0.9157083199486026,,,679.0,,,0.9689971566274777,,,
2021-10-03 04:00:00,,,106.33470916748,0.958623973199944,,,679.0,,,1.0265352627166737,,,
2021-10-03 05:00:00,,,,0.812447799550273,,,679.0,,,0.8739438181854847,,,
2021-10-03 06:00:00,,,,0.789047083658391,,,679.0,,,0.849312779619904,,,
2021-10-03 07:00:00,,,,0.8233376164471571,,,679.0,,,0.875637742241223,,,
2021-10-03 08:00:00,,,,0.8433584966270479,,,679.0,,,0.9143214364936926,,,
2021-10-03 09:00:00,,,108.532936096191,0.8792081593318339,,,679.0,,,0.9197765633507432,,,
2021-10-03 10:00:00,,,,0.790991693818549,,,679.0,,,0.8572292818395785,,,
2021-10-03 11:00:00,,,,0.772036620623193,,,679.0,,,0.8376696444776061,,,
2021-10-03 12:00:00,,,,0.7901656647239683,,,679.0,,,0.8669952725690893,,,
2021-10-03 13:00:00,,,,0.8111708962415676,,,679.0,,,0.8607312105507271,,,
2021-10-03 14:00:00,,,107.234794616699,0.7745074419102685,,,679.0,,,0.8366774889592451,,,
2021-10-03 15:00:00,,,,0.736552934697811,,,679.0,,,0.7985883966202183,,,
2021-10-03 16:00:00,,,,0.7454654444495434,,,679.0,,,0.8084511830100569,,,
2021-10-03 17:00:00,,,,0.8251204625762931,,,679.0,,,0.8878097965274557,,,
2021-10-03 18:00:00,,,,0.8417752741957691,,,679.0,,,0.8921794291936863,,,
2021-10-03 19:00:00,,,,0.8199405717956957,,,679.0,,,0.8742342051664684,,,
2021-10-03 20:00:00,,,107.549736022949,0.7894256803267403,,,679.0,,,0.855639067419906,,,
2021-10-03 21:00:00,,,,0.7954384837777065,,,679.0,,,0.8597632539474482,,,
2021-10-03 22:00:00,,,,0.8376451287228672,,,679.0,,,0.9023429735281153,,,
2021-10-03 23:00:00,,,,0.8697398008352071,,,679.0,,,0.9329165742402548,,,
2021-10-04 00:00:00,,,,0.8751778257078611,,,679.0,,,0.9257122115215644,,,
2021-10-04 01:00:00,,,107.67756652832,0.8083520719563122,,,679.0,,,0.8589646897497427,,,
2021-10-04 02:00:00,,,,0.7827486118122161,,,679.0,,,0.8434013303641651,,,
2021-10-04 03:00:00,,,,0.8112672663026019,,,679.0,,,0.8548508741858072,,,
2021-10-04 04:00:00,,,,0.8357005185627093,,,679.0,,,0.9038294783117224,,,
2021-10-04 05:00:00,,,,0.8315290716350786,,,679.0,,,0.8944402992599165,,,
2021-10-04 06:00:00,,,108.813133239746,0.7598119636547198,,,679.0,,,0.8365046395658025,,,
2021-10-04 07:00:00,,,,0.7531021851181263,,,679.0,,,0.8202948234487488,,,
2021-10-04 08:00:00,,,,0.8153974117755036,,,679.0,,,0.8803565306822076,,,
2021-10-04 09:00:00,,,,0.8500080308384194,,,679.0,,,0.9039504728871322,,,
2021-10-04 10:00:00,,,,0.8427217658666422,,,679.0,,,0.8851098890018811,,,
2021-10-04 11:00:00,,,106.500854492188,0.8047381946675232,,,679.0,,,0.8669987295569582,,,
2021-10-04 12:00:00,,,,0.8012482217429214,,,679.0,,,0.8663038749953189,,,
2021-10-04 13:00:00,,,,0.8380822357854161,,,679.0,,,0.9158563391074631,,,
2021-10-04 14:00:00,,,,0.847264925886834,,,679.0,,,0.9231713254379573,,,
2021-10-04 15:00:00,,,,0.8332155477031801,,,679.0,,,0.8983363245881144,,,
2021-10-04 16:00:00,,,109.190093994141,0.7959478683860309,,,679.0,,,0.8556044975412174,,,
2021-10-04 17:00:00,,,,0.7974622550594282,,,679.0,,,0.8620379519651534,,,
2021-10-04 18:00:00,,,,0.8408459914643659,,,679.0,,,0.8977970344805731,,,
2021-10-04 19:00:00,,,,0.8859781561194987,,,679.0,,,0.943104317489766,,,
2021-10-04 20:00:00,,,,0.8755047955577993,,,679.0,,,0.9294457584199262,,,
2021-10-04 21:00:00,,,106.300651550293,0.8200369418567298,,,679.0,,,0.879146584928109,,,
2021-10-04 22:00:00,,,,0.7775859299710888,,,679.0,,,0.8388208214379341,,,
2021-10-04 23:00:00,,,,0.8015579826533891,,,679.0,,,0.8688136481881064,,,
2021-10-05 00:00:00,,,,0.8378688449359827,,,679.0,,,0.8951697237002447,,,
2021-10-05 01:00:00,,,,0.8106167683906198,,,679.0,,,0.8611909899372847,,,
2021-10-05 02:00:00,,,107.118492126465,0.7715111743380293,,,679.0,,,0.8371441823215402,,,
2021-10-05 03:00:00,,,,0.7545534853838738,,,679.0,,,0.8204884147694044,,,
2021-10-05 04:00:00,,,,0.7793756596760131,,,679.0,,,0.8374380262903927,,,
2021-10-05 05:00:00,,,,0.8021843880501123,,,679.0,,,0.873726027949747,,,
2021-10-05 06:00:00,,,,0.7883070992611626,,,679.0,,,0.8452335339346569,,,
2021-10-05 07:00:00,,,107.409675598145,0.7674911660777384,,,679.0,,,0.8357337312710478,,,
2021-10-05 08:00:00,,,,0.7363292184846957,,,679.0,,,0.8007075301838251,,,
2021-10-05 09:00:00,,,,0.7867169932540958,,,679.0,,,0.8492367258867894,,,
2021-10-05 10:00:00,,,,0.8162027901427196,,,679.0,,,0.8812380625887651,,,
2021-10-05 11:00:00,,,,0.8110504336652751,,,679.0,,,0.8640706608320393,,,
2021-10-05 12:00:00,,,108.502937316895,0.7948120783809831,,,679.0,,,0.8545674011805614,,,
2021-10-05 13:00:00,,,,0.7420494699646643,,,679.0,,,0.8088487366149749,,,
2021-10-05 14:00:00,,,,0.7557305768436511,,,679.0,,,0.8183208833756332,,,
2021-10-05 15:00:00,,,,0.8196755541278511,,,679.0,,,0.8894069249228662,,,
2021-10-05 16:00:00,,,,0.8190078472763985,,,679.0,,,0.8784033325363055,,,
2021-10-05 17:00:00,,,106.558822631836,0.7970767748152906,,,679.0,,,0.8491883280566253,,,
2021-10-05 18:00:00,,,,0.7542333991097241,,,679.0,,,0.818165318921535,,,
2021-10-05 19:00:00,,,,0.7699245101188567,,,679.0,,,0.831039141745145,,,
2021-10-05 20:00:00,,,,0.8259946767013906,,,679.0,,,0.8872532214805703,,,
2021-10-05 21:00:00,,,,0.8148329585608736,,,679.0,,,0.8970295831736879,,,
2021-10-05 22:00:00,,,108.048110961914,0.7917488871552474,,,679.0,,,0.8575231258084309,,,
2021-10-05 23:00:00,,,,0.7551076132348218,,,679.0,,,0.8201980277884205,,,
2021-10-06 00:00:00,,,,0.7639564499105135,,,679.0,,,0.8336871944526869,,,
2021-10-06 01:00:00,,,,0.797173144876325,,,679.0,,,0.8817358688418802,,,
2021-10-06 02:00:00,,,,0.7880489651691064,,,679.0,,,0.8480509790477726,,,
2021-10-06 03:00:00,,,107.010009765625,0.7719723739158368,,,679.0,,,0.8453165016435097,,,
2021-10-06 04:00:00,,,,0.7530976091046763,,,679.0,,,0.8222099947280933,,,
2021-10-06 05:00:00,,,,0.7527947317699969,,,679.0,,,0.8219887475044869,,,
2021-10-06 06:00:00,,,,0.8222087100178974,,,679.0,,,0.8857840016363073,,,
2021-10-06 07:00:00,,,,0.8223739158368133,,,679.0,,,0.9054508056222147,,,
2021-10-06 08:00:00,,,108.518310546875,0.8320694323344501,,,679.0,,,0.908012433633035,,,
2021-10-06 09:00:00,,,,0.8061355605525217,,,679.0,,,0.8754441509205669,,,
2021-10-06 10:00:00,,,,0.8435822128401634,,,679.0,,,0.9114348516231997,,,
2021-10-06 11:00:00,,,,0.9178043687761003,,,679.0,,,0.9875577244953522,,,
2021-10-06 12:00:00,,,,0.9737334220549769,,,679.0,,,1.0335875179691334,,,
2021-10-06 13:00:00,,,106.012268066406,0.9899373594603278,,,679.0,,,1.051491258141926,,,
2021-10-06 14:00:00,,,,0.9765040613097152,,,679.0,,,1.0429213852150385,,,
2021-10-06 15:00:00,,,,0.998779312560233,,,679.0,,,1.0639053015789781,,,
2021-10-06 16:00:00,,,,1.0855571107337885,,,679.0,,,1.16517776119704,,,
2021-10-06 17:00:00,,,,1.143238034050754,,,679.0,,,1.1922321482586882,,,
2021-10-06 18:00:00,,,104.700576782227,1.162532696984993,,,679.0,,,1.2141459943593471,,,
2021-10-06 19:00:00,,,,1.150417603597814,,,679.0,,,1.2123414466918079,,,
2021-10-06 20:00:00,,,,1.1539110183103127,,,679.0,,,1.21953889543476,,,
2021-10-06 21:00:00,,,,1.1569948602634121,,,679.0,,,1.2238117324406619,,,
2021-10-06 22:00:00,,,,1.09657083199486,,,679.0,,,1.16647413164786,,,
2021-10-06 23:00:00,,,,1.0250401541920986,,,679.0,,,1.09420234326161,,,
2021-10-07 00:00:00,,,107.174926757813,0.9236554081960442,,,679.0,,,0.990133180457648,,,
2021-10-07 01:00:00,,,,0.8795454545454543,,,679.0,,,0.9442174675835366,,,
2021-10-07 02:00:00,,,,0.9205233812124272,,,679.0,,,0.9767546374051844,,,
2021-10-07 03:00:00,,,,0.9171297783488596,,,679.0,,,0.9813870011494478,,,
2021-10-07 04:00:00,,,,0.891388646689,,,679.0,,,0.9695122478199377,,,
2021-10-07 05:00:00,,,105.022521972656,0.8245663347253455,,,679.0,,,0.8930851600153258,,,
2021-10-07 06:00:00,,,,0.7971352852094904,,,679.0,,,0.8661310256018758,,,
2021-10-07 07:00:00,,,,0.8476710568583361,,,679.0,,,0.9147915868438566,,,
2021-10-07 08:00:00,,,,0.8410524987380111,,,679.0,,,0.9095507932346747,,,
2021-10-07 09:00:00,,,,0.8505621586893669,,,679.0,,,0.9178164512291032,,,
2021-10-07 10:00:00,,,105.743659973145,0.7852094901564869,,,679.0,,,0.854411836726463,,,
2021-10-07 11:00:00,,,,0.7467716029553484,,,679.0,,,0.8136643207162877,,,
2021-10-07 12:00:00,,,,0.7977720159698958,,,679.0,,,0.8678595195363028,,,
2021-10-07 13:00:00,,,,0.8282043045293929,,,679.0,,,0.8933997459113916,,,
2021-10-07 14:00:00,,,,0.7974450461199577,,,679.0,,,0.8761390054822067,,,
2021-10-07 15:00:00,,,106.077140808105,0.7546137166720205,,,679.0,,,0.8292726209441611,,,
2021-10-07 16:00:00,,,,0.7356434422467991,,,679.0,,,0.808710457100221,,,
2021-10-07 17:00:00,,,,0.7726951493735946,,,679.0,,,0.8508580531972816,,,
2021-10-07 18:00:00,,,,0.8046039649396539,,,679.0,,,0.867876804475647,,,
2021-10-07 19:00:00,,,,0.8149534211371667,,,679.0,,,0.8836475831333562,,,
2021-10-07 20:00:00,,,107.635368347168,0.765769124868065,,,679.0,,,0.8334106354231784,,,
2021-10-07 21:00:00,,,,0.7509637006103438,,,679.0,,,0.8203432212789126,,,
2021-10-07 22:00:00,,,,0.7777236014868523,,,679.0,,,0.8428654972444926,,,
2021-10-07 23:00:00,,,,0.8066174108576935,,,679.0,,,0.8663937566799088,,,
2021-10-08 00:00:00,,,,0.8062043963104033,,,679.0,,,0.8720424748576155,,,
2021-10-08 01:00:00,,,105.387451171875,0.7560472213299066,,,679.0,,,0.8171489644880922,,,
2021-10-08 02:00:00,,,,0.7318273599192328,,,679.0,,,0.8002754067002186,,,
2021-10-08 03:00:00,,,,0.7716591712174754,,,679.0,,,0.8564238036661355,,,
2021-10-08 04:00:00,,,,0.7979268964251295,,,679.0,,,0.8761735753608951,,,
2021-10-08 05:00:00,,,,0.8032444587214904,,,679.0,,,0.8612877855976123,,,
2021-10-08 06:00:00,,,106.185707092285,0.7384675521348921,,,679.0,,,0.8151058846575997,,,
2021-10-08 07:00:00,,,,0.7378573723096692,,,679.0,,,0.8104942628405493,,,
2021-10-08 08:00:00,,,,0.7571933366986371,,,679.0,,,0.8388726762559668,,,
2021-10-08 09:00:00,,,,0.8051959524574366,,,679.0,,,0.8644094456431868,,,
2021-10-08 10:00:00,,,,0.7943302280758111,,,679.0,,,0.8591133402281036,,,
2021-10-08 11:00:00,,,105.78157043457,0.7453581753935111,,,679.0,,,0.8386134021658032,,,
2021-10-08 12:00:00,,,,0.7324593973325101,,,679.0,,,0.8076387908608765,,,
2021-10-08 13:00:00,,,,0.7801879216190171,,,679.0,,,0.8440581580592468,,,
2021-10-08 14:00:00,,,,0.7956381074755632,,,679.0,,,0.8631753009740064,,,
2021-10-08 15:00:00,,,,0.8050032123353678,,,679.0,,,0.8601504365887596,,,
2021-10-08 16:00:00,,,104.547630310059,0.7654226515533937,,,679.0,,,0.8488288013182649,,,
2021-10-08 17:00:00,,,,0.7492290395117249,,,679.0,,,0.8203432212789128,,,
2021-10-08 18:00:00,,,,0.7580709926116285,,,679.0,,,0.8358823817494088,,,
2021-10-08 19:00:00,,,,0.8116527465467396,,,679.0,,,0.8816632720966343,,,
2021-10-08 20:00:00,,,,0.7962576292964985,,,679.0,,,0.874600645880567,,,
2021-10-08 21:00:00,,,105.289672851563,0.790186315451333,,,679.0,,,0.8490673334812155,,,
2021-10-08 22:00:00,,,,0.7436040108301591,,,679.0,,,0.8143626322657962,,,
2021-10-08 23:00:00,,,,0.7666479280436878,,,679.0,,,0.8388795902317044,,,
