time,current_a,current_b,y,pres_line,temp,reciprocating_speed,freq,current,pres_head,pres_intake,temp_engine,load_engine
2021-02-27 19:00:00,,,,1.59050754898811,,,,,5.451255183864748,,,
2021-02-27 20:00:00,,,,1.59050754898811,,,,,5.442879977786867,,,
2021-02-27 21:00:00,,,,1.59050754898811,,,,,5.434577590186639,,,
2021-02-27 22:00:00,,,,1.59050754898811,,,,,5.4370040036171385,,,
2021-02-27 23:00:00,,,,1.59050754898811,,,,,5.432054032455164,,,
2021-02-28 00:00:00,,,,1.59050754898811,,,,,5.408231992165368,,,
2021-02-28 01:00:00,,,,1.59050754898811,,,,,5.425870249174656,,,
2021-02-28 02:00:00,,,,1.5768015847521115,,,,,5.4391990514391635,,,
2021-02-28 03:00:00,,,,1.5630956205161166,,,,,5.435149803507764,,,
2021-02-28 04:00:00,,,,1.5596691294571166,,,,,5.4158565001557175,,,
2021-02-28 05:00:00,,,,1.54938965628012,,,,,5.4310996970178955,,,
2021-02-28 06:00:00,,,,1.54938965628012,,,,,5.445499026299299,,,
2021-02-28 07:00:00,,,,1.54938965628012,,,,,5.42264839722079,,,
2021-02-28 08:00:00,,,,1.54938965628012,,,,,5.428837300053657,,,
2021-02-28 09:00:00,,,,1.5630956205161166,,,,,5.426803247844018,,,
2021-02-28 10:00:00,,,,1.59050754898811,,,,,5.390928636556364,,,
2021-02-28 11:00:00,,,,1.59050754898811,,,,,5.414994316660913,,,
2021-02-28 12:00:00,,,,1.59050754898811,,,,,5.4180590524147405,,,
2021-02-28 13:00:00,,,,1.59050754898811,,,,,5.420293593926393,,,
2021-02-28 14:00:00,,,,1.59050754898811,,,,,5.422000757948138,,,
2021-02-28 15:00:00,,,,1.59050754898811,,,,,5.432277098665095,,,
2021-02-28 16:00:00,,,,1.59050754898811,,,,,5.419210983493992,,,
2021-02-28 17:00:00,,,,1.59050754898811,,,,,5.424578404863231,,,
2021-02-28 18:00:00,,,126.285369873047,1.59050754898811,,,,,5.407766717071469,,,
2021-02-28 19:00:00,,,,1.59050754898811,,,,,5.401045889568648,,,
2021-02-28 20:00:00,,,,1.59050754898811,,,,,5.405736766863409,,,
2021-02-28 21:00:00,,,,1.59050754898811,,,,,5.426267888940184,,,
2021-02-28 22:00:00,,,,1.59050754898811,,,,,5.404748057288872,,,
2021-02-28 23:00:00,,,,1.59050754898811,,,,,5.406566293337885,,,
2021-03-01 00:00:00,,,,1.54938965628012,,,,,5.388945589079544,,,
2021-03-01 01:00:00,,,,1.54938965628012,,,,,5.363421408924976,,,
2021-03-01 02:00:00,,,,1.54938965628012,,,,,5.375276257087004,,,
2021-03-01 03:00:00,,,,1.54938965628012,,,,,5.422423391304685,,,
2021-03-01 04:00:00,,,,1.54938965628012,,,,,5.454037199494201,,,
2021-03-01 05:00:00,,,,1.54938965628012,,,,,5.461859557514228,,,
2021-03-01 06:00:00,,,,1.54938965628012,,,,,5.474171603960842,,,
2021-03-01 07:00:00,,,,1.54938965628012,,,,,5.499458821977646,,,
2021-03-01 08:00:00,,,,1.569948602634115,,,,,5.440805000956816,,,
2021-03-01 09:00:00,,,,1.59050754898811,,,,,5.306283484177816,,,
2021-03-01 10:00:00,,,,1.60764000428311,,,,,5.323763925420905,,,
2021-03-01 11:00:00,,,,1.61791947746011,,,,,5.361883221929542,,,
2021-03-01 12:00:00,,,,1.6110664953421103,,,,,5.381199133987971,,,
2021-03-01 13:00:00,,,,1.6144929864011102,,,,,5.381988276415889,,,
2021-03-01 14:00:00,,,,1.61791947746011,,,,,5.397958417914592,,,
2021-03-01 15:00:00,,,,1.6247724595781101,,,,,5.413962392976712,,,
2021-03-01 16:00:00,,,,1.6316254416961098,,,,,5.4443114491443065,,,
2021-03-01 17:00:00,,,,1.62819895063711,,,,,5.399414596676896,,,
2021-03-01 18:00:00,,,,1.59050754898811,,,,,5.353472115388223,,,
2021-03-01 19:00:00,,,,1.5630956205161166,,,,,5.2837014249081555,,,
2021-03-01 20:00:00,,,,1.54938965628012,,,,,5.333367728669576,,,
2021-03-01 21:00:00,,,,1.54938965628012,,,,,5.357522762451944,,,
2021-03-01 22:00:00,,,,1.5562426383981183,,,,,5.314188263810978,,,
2021-03-01 23:00:00,,,,1.5768015847521133,,,,,5.2857691516889025,,,
2021-03-02 00:00:00,,,,1.5768015847521133,,,,,5.290500508425606,,,
2021-03-02 01:00:00,,,,1.54938965628012,,,,,5.365939147537931,,,
2021-03-02 02:00:00,,,,1.54938965628012,,,,,5.391896708929155,,,
2021-03-02 03:00:00,,,,1.54938965628012,,,,,5.392022376450416,,,
2021-03-02 04:00:00,,,,1.54938965628012,,,,,5.393294410320102,,,
2021-03-02 05:00:00,,,,1.5562426383981183,,,,,5.372989979477908,,,
2021-03-02 06:00:00,,,,1.59050754898811,,,,,5.394626447887314,,,
2021-03-02 07:00:00,,,,1.59050754898811,,,,,5.4007316571685715,,,
2021-03-02 08:00:00,,,,1.59050754898811,,,,,5.412188706572762,,,
2021-03-02 09:00:00,,,,1.59050754898811,,,,,5.416447156584721,,,
2021-03-02 10:00:00,,,,1.59050754898811,,,,,5.414353736646793,,,
2021-03-02 11:00:00,,,,1.60764000428311,,,,,5.4215136691094035,,,
2021-03-02 12:00:00,,,,1.6110664953421103,,,,,5.442072393159598,,,
2021-03-02 13:00:00,,,,1.62819895063711,,,,,5.4330258252479915,,,
2021-03-02 14:00:00,,,,1.6316254416961098,,,,,5.445602212308026,,,
2021-03-02 15:00:00,,,,1.6316254416961098,,,,,5.4508808205733,,,
2021-03-02 16:00:00,,,,1.62134596851911,,,,,5.441180222806735,,,
2021-03-02 17:00:00,,,,1.6110664953421103,,,,,5.438994301143262,,,
2021-03-02 18:00:00,,,,1.6110664953421103,,,,,5.440350982518414,,,
2021-03-02 19:00:00,,,,1.6110664953421103,,,,,5.426421125727874,,,
2021-03-02 20:00:00,,,,1.6110664953421103,,,,,5.41367458509844,,,
2021-03-02 21:00:00,,,126.965103149414,1.6110664953421103,,,,,5.4193683540817235,,,
2021-03-02 22:00:00,,,,1.6110664953421103,,,,,5.422679909496491,,,
2021-03-02 23:00:00,,,,1.6110664953421103,,,,,5.427247440557704,,,
2021-03-03 00:00:00,,,,1.6110664953421103,,,,,5.420023338799065,,,
2021-03-03 01:00:00,,,,1.6110664953421103,,,,,5.4208483498919575,,,
2021-03-03 02:00:00,,,,1.6110664953421103,,,,,5.413640815131947,,,
2021-03-03 03:00:00,,,,1.6110664953421103,,,,,5.417744820014664,,,
2021-03-03 04:00:00,,,,1.6110664953421103,,,,,5.424289611232641,,,
2021-03-03 05:00:00,,,,1.6110664953421103,,,,,5.414889572527554,,,
2021-03-03 06:00:00,,,,1.6110664953421103,,,,,5.40480246445711,,,
2021-03-03 07:00:00,,,,1.6110664953421103,,,,,5.406321890360049,,,
2021-03-03 08:00:00,,,,1.6110664953421103,,,,,5.401436724463339,,,
2021-03-03 09:00:00,,,,1.62134596851911,,,,,5.40360242230507,,,
2021-03-03 10:00:00,,,,1.6384784238141101,,,,,5.38942399693819,,,
2021-03-03 11:00:00,,,,1.65561087910911,,,,,5.4333827311838805,,,
2021-03-03 12:00:00,,,,1.65903737016811,,,,,5.401025856537678,,,
2021-03-03 13:00:00,,,,1.6521843880501101,,,,,5.453375282712175,,,
2021-03-03 14:00:00,,,,1.64190491487311,,,,,5.465522740320214,,,
2021-03-03 15:00:00,,,,1.6316254416961098,,,,,5.498907945424428,,,
2021-03-03 16:00:00,,,,1.62819895063711,,,,,5.491701968789046,,,
2021-03-03 17:00:00,,,,1.62819895063711,,,,,5.446679417001913,,,
2021-03-03 18:00:00,,,,1.6110664953421103,,,,,5.462838027984046,,,
2021-03-03 19:00:00,,,,1.6110664953421103,,,,,5.448743264370314,,,
2021-03-03 20:00:00,,,,1.6110664953421103,,,,,5.444863025263688,,,
2021-03-03 21:00:00,,,,1.59736053110611,,,,,5.440699302869601,,,
2021-03-03 22:00:00,,,,1.59050754898811,,,,,5.439015192732704,,,
2021-03-03 23:00:00,,,,1.59050754898811,,,,,5.434792897571876,,,
2021-03-04 00:00:00,,,,1.59050754898811,,,,,5.438632466445786,,,
2021-03-04 01:00:00,,,,1.59050754898811,,,,,5.442458616368793,,,
2021-03-04 02:00:00,,,,1.59050754898811,,,,,5.432111110694199,,,
2021-03-04 03:00:00,,,,1.59050754898811,,,,,5.393182320742055,,,
2021-03-04 04:00:00,,,,1.59050754898811,,,,,5.389187607172741,,,
2021-03-04 05:00:00,,,,1.59050754898811,,,,,5.38604032261193,,,
2021-03-04 06:00:00,,,,1.59050754898811,,,,,5.390452104806967,,,
2021-03-04 07:00:00,,,,1.59050754898811,,,,,5.385603888722936,,,
2021-03-04 08:00:00,,,,1.60421351322411,,,,,5.394785917173529,,,
2021-03-04 09:00:00,,,,1.6110664953421103,,,,,5.4177021464788515,,,
2021-03-04 10:00:00,,,,1.62134596851911,,,,,5.437897031619946,,,
2021-03-04 11:00:00,,,,1.6144929864011102,,,,,5.444848334374309,,,
2021-03-04 12:00:00,,,,1.6316254416961098,,,,,5.447589012003347,,,
2021-03-04 13:00:00,,,,1.6316254416961098,,,,,5.448811154086378,,,
2021-03-04 14:00:00,,,,1.6316254416961098,,,,,5.456314796123209,,,
2021-03-04 15:00:00,,,,1.6247724595781101,,,,,5.4677038922144074,,,
2021-03-04 16:00:00,,,,1.6110664953421103,,,,,5.4630837982957425,,,
2021-03-04 17:00:00,,,,1.6110664953421103,,,,,5.457786174550279,,,
2021-03-04 18:00:00,,,,1.6110664953421103,,,,,5.447810392894799,,,
2021-03-04 19:00:00,,,,1.6110664953421103,,,,,5.446219706638839,,,
2021-03-04 20:00:00,,,,1.6144929864011102,,,,,5.448981085066546,,,
2021-03-04 21:00:00,,,,1.6316254416961098,,,,,5.436961489073635,,,
2021-03-04 22:00:00,,,,1.6316254416961098,,,,,5.440581743956114,,,
2021-03-04 23:00:00,,,124.015922546387,1.6316254416961098,,,,,5.452479138460106,,,
2021-03-05 00:00:00,,,,1.61791947746011,,,,,5.44656090413457,,,
2021-03-05 01:00:00,,,,1.6110664953421103,,,,,5.44160126624019,,,
2021-03-05 02:00:00,,,,1.6110664953421103,,,,,5.426101932767748,,,
2021-03-05 03:00:00,,,,1.6110664953421103,,,,,5.4207998572376255,,,
2021-03-05 04:00:00,,,,1.6110664953421103,,,,,5.417102236697448,,,
2021-03-05 05:00:00,,,,1.6110664953421103,,,,,5.413364963475333,,,
2021-03-05 06:00:00,,,,1.62134596851911,,,,,5.413989771452371,,,
2021-03-05 07:00:00,,,,1.6316254416961098,,,,,5.410851104274726,,,
2021-03-05 08:00:00,,,,1.6316254416961098,,,,,5.421989501292639,,,
2021-03-05 09:00:00,,,,1.6110664953421103,,,,,5.414581159245998,,,
2021-03-05 10:00:00,,,,1.6316254416961098,,,,,5.455695680070842,,,
2021-03-05 11:00:00,,,,1.6316254416961098,,,,,5.458690077627041,,,
2021-03-05 12:00:00,,,,1.6316254416961098,,,,,5.476818794112019,,,
2021-03-05 13:00:00,,,,1.63505193275511,,,,,5.4705630191138646,,,
2021-03-05 14:00:00,,,,1.63505193275511,,,,,5.4821713338011095,,,
2021-03-05 15:00:00,,,,1.6487578969911099,,,,,5.465678838969473,,,
2021-03-05 16:00:00,,,,1.6453314059321098,,,,,5.468899736969483,,,
2021-03-05 17:00:00,,,,1.62819895063711,,,,,5.462036070776,,,
2021-03-05 18:00:00,,,,1.60421351322411,,,,,5.4177963971197975,,,
2021-03-05 19:00:00,,,,1.59050754898811,,,,,5.370185164351304,,,
2021-03-05 20:00:00,,,,1.59050754898811,,,,,5.356239376531374,,,
2021-03-05 21:00:00,,,,1.6007870221651102,,,,,5.357350128602518,,,
2021-03-05 22:00:00,,,,1.60764000428311,,,,,5.370878657005955,,,
2021-03-05 23:00:00,,,,1.59050754898811,,,,,5.37579867401686,,,
2021-03-06 00:00:00,,,,1.5768015847521133,,,,,5.372100004127441,,,
2021-03-06 01:00:00,,,,1.54938965628012,,,,,5.354151553122732,,,
2021-03-06 02:00:00,,,,1.5562426383981183,,,,,5.342361796412129,,,
2021-03-06 03:00:00,,,,1.5562426383981183,,,,,5.32294556020654,,,
2021-03-06 04:00:00,,,,1.5562426383981183,,,,,5.336740973100346,,,
2021-03-06 05:00:00,,,,1.54938965628012,,,,,5.350510724635432,,,
2021-03-06 06:00:00,,,,1.54938965628012,,,,,5.40041987325006,,,
2021-03-06 07:00:00,,,,1.54938965628012,,,,,5.381096011576166,,,
2021-03-06 08:00:00,,,,1.5836545668701116,,,,,5.314312087021451,,,
2021-03-06 09:00:00,,,,1.60764000428311,,,,,5.363696847201585,,,
2021-03-06 10:00:00,,,,1.62819895063711,,,,,5.384305970905298,,,
2021-03-06 11:00:00,,,,1.62134596851911,,,,,5.4196243952966014,,,
2021-03-06 12:00:00,,,,1.6316254416961098,,,,,5.428199422908794,,,
2021-03-06 13:00:00,,,,1.6316254416961098,,,,,5.443125875292411,,,
2021-03-06 14:00:00,,,,1.64190491487311,,,,,5.433610121984623,,,
2021-03-06 15:00:00,,,,1.6316254416961098,,,,,5.436697689034065,,,
2021-03-06 16:00:00,,,,1.6247724595781101,,,,,5.477072068860713,,,
2021-03-06 17:00:00,,,,1.5939340400471098,,,,,5.433374972359187,,,
2021-03-06 18:00:00,,,,1.59050754898811,,,,,5.39612358306849,,,
2021-03-06 19:00:00,,,,1.59050754898811,,,,,5.364761745890732,,,
2021-03-06 20:00:00,,,,1.59050754898811,,,,,5.333397746417569,,,
2021-03-06 21:00:00,,,,1.5562426383981183,,,,,5.323746658856116,,,
2021-03-06 22:00:00,,,,1.54938965628012,,,,,5.290601818325084,,,
2021-03-06 23:00:00,,,,1.54938965628012,,,,,5.279984947880095,,,
2021-03-07 00:00:00,,,,1.54938965628012,,,,,5.323681376613922,,,
2021-03-07 01:00:00,,,124.844093322754,1.54938965628012,,,,,5.349891958366147,,,
2021-03-07 02:00:00,,,,1.54938965628012,,,,,5.385726185607241,,,
2021-03-07 03:00:00,,,,1.54938965628012,,,,,5.410082980630094,,,
2021-03-07 04:00:00,,,,1.54938965628012,,,,,5.4163142708126175,,,
2021-03-07 05:00:00,,,,1.54938965628012,,,,,5.416740052216889,,,
2021-03-07 06:00:00,,,,1.54938965628012,,,,,5.404314676052216,,,
2021-03-07 07:00:00,,,,1.5356836920441201,,,,,5.415799294722835,,,
2021-03-07 08:00:00,,,,1.5356836920441201,,,,,5.423754920096507,,,
2021-03-07 09:00:00,,,,1.5665221115751164,,,,,5.332710041082977,,,
2021-03-07 10:00:00,,,,1.64190491487311,,,,,5.2245027372433945,,,
2021-03-07 11:00:00,,,,1.6384784238141101,,,,,5.28089660978155,,,
2021-03-07 12:00:00,,,,1.67274333440411,,,,,5.314261432071712,,,
2021-03-07 13:00:00,,,,1.67274333440411,,,,,5.325032684049019,,,
2021-03-07 14:00:00,,,,1.70358175393511,,,,,5.343549373567121,,,
2021-03-07 15:00:00,,,,1.7070082449941102,,,,,5.405536309359858,,,
2021-03-07 16:00:00,,,,1.6316254416961098,,,,,5.453012843843924,,,
2021-03-07 17:00:00,,,,1.60421351322411,,,,,5.40670401247619,,,
2021-03-07 18:00:00,,,,1.59050754898811,,,,,5.370011894532642,,,
2021-03-07 19:00:00,,,,1.59050754898811,,,,,5.35012860251929,,,
2021-03-07 20:00:00,,,,1.59050754898811,,,,,5.349961914982233,,,
2021-03-07 21:00:00,,,,1.59050754898811,,,,,5.37018322464513,,,
2021-03-07 22:00:00,,,,1.59050754898811,,,,,5.377266809000822,,,
2021-03-07 23:00:00,,,,1.59050754898811,,,,,5.389735462872084,,,
2021-03-08 00:00:00,,,,1.59050754898811,,,,,5.395461316503384,,,
2021-03-08 01:00:00,,,,1.59050754898811,,,,,5.395286901940095,,,
2021-03-08 02:00:00,,,,1.59050754898811,,,,,5.399682562314968,,,
2021-03-08 03:00:00,,,,1.6007870221651102,,,,,5.409743532049766,,,
2021-03-08 04:00:00,,,,1.6110664953421103,,,,,5.407708557684731,,,
2021-03-08 05:00:00,,,,1.6110664953421103,,,,,5.423547324529541,,,
2021-03-08 06:00:00,,,,1.6110664953421103,,,,,5.425811037091471,,,
2021-03-08 07:00:00,,,,1.6110664953421103,,,,,5.426978848302883,,,
2021-03-08 08:00:00,,,,1.61791947746011,,,,,5.4418450566792345,,,
2021-03-08 09:00:00,,,,1.6316254416961098,,,,,5.440731415782916,,,
2021-03-08 10:00:00,,,,1.6316254416961098,,,,,5.454554215706353,,,
2021-03-08 11:00:00,,,0.0,1.6316254416961098,,,,,5.440718699931335,,,
2021-03-08 12:00:00,,,,1.6316254416961098,,,,,5.447723795641542,,,
2021-03-08 13:00:00,,,,1.6316254416961098,,,,,5.449429058264032,,,
2021-03-08 14:00:00,,,,1.6316254416961098,,,,,5.4700099986748745,,,
2021-03-08 15:00:00,,,,1.6316254416961098,,,,,5.487579604970851,,,
2021-03-08 16:00:00,,,,1.62819895063711,,,,,5.486682487863055,,,
2021-03-08 17:00:00,,,,1.61791947746011,,,,,5.460517280842298,,,
2021-03-08 18:00:00,,,,1.60421351322411,,,,,5.443724325691776,,,
2021-03-08 19:00:00,,,,1.59050754898811,,,,,5.424945808032529,,,
2021-03-08 20:00:00,,,,1.59050754898811,,,,,5.407909795087398,,,
2021-03-08 21:00:00,,,,1.6007870221651102,,,,,5.409831896442106,,,
2021-03-08 22:00:00,,,,1.59050754898811,,,,,5.416619484164751,,,
2021-03-08 23:00:00,,,,1.60421351322411,,,,,5.4248938226393015,,,
2021-03-09 00:00:00,,,,1.60764000428311,,,,,5.42726532895908,,,
2021-03-09 01:00:00,,,,1.59736053110611,,,,,5.416450497189798,,,
2021-03-09 02:00:00,,,,1.5939340400471098,,,,,5.438291310790136,,,
2021-03-09 03:00:00,,,,1.59050754898811,,,,,5.415763467208812,,,
2021-03-09 04:00:00,,,,1.59050754898811,,,,,5.396664297502741,,,
2021-03-09 05:00:00,,,,1.59050754898811,,,,,5.4049553673609525,,,
2021-03-09 06:00:00,,,,1.5528161473391184,,,,,5.383840695811398,,,
2021-03-09 07:00:00,,,,1.54938965628012,,,,,5.367367310088757,,,
2021-03-09 08:00:00,,,,1.5934445413243972,,,,,5.347428854810406,,,
2021-03-09 09:00:00,,,,1.63505193275511,,,,,5.342367945881337,,,
2021-03-09 10:00:00,,,,1.64533140593211,,,,,5.370902651455831,,,
2021-03-09 11:00:00,,,,1.69672877181711,,,,,5.312720937921212,,,
2021-03-09 12:00:00,,,,1.64190491487311,,,,,5.314545662623025,,,
2021-03-09 13:00:00,,,,1.6384784238141101,,,,,5.357639683629613,,,
2021-03-09 14:00:00,,,0.277237623929977,0.8826923959432771,,,,,5.438492269918225,,,
2021-03-09 15:00:00,,,,-0.999919691615805,,,,,5.378744631292665,,,
2021-03-09 16:00:00,,,,-0.999919691615805,,,,,5.421117214719868,,,
2021-03-09 17:00:00,,,,0.5317218117571472,,,,,5.402700379762799,,,
2021-03-09 18:00:00,,,,-0.999919691615805,,,,,5.378021004919159,,,
2021-03-09 19:00:00,,,,-0.999919691615805,,,,,5.362007363124634,,,
2021-03-09 20:00:00,,,,-0.999919691615805,,,,,5.3344596242528395,,,
2021-03-09 21:00:00,,,,-0.999919691615805,,,,,5.307594725550973,,,
2021-03-09 22:00:00,,,,-0.999919691615805,,,,,5.370385240273311,,,
2021-03-09 23:00:00,,,,-0.999919691615805,,,,,5.386108212327997,,,
2021-03-10 00:00:00,,,,-0.999919691615805,,,,,5.362614395761494,,,
2021-03-10 01:00:00,,,,-0.999919691615805,,,,,5.365665648967495,,,
2021-03-10 02:00:00,,,,-0.999919691615805,,,,,5.344442401569928,,,
2021-03-10 03:00:00,,,,-0.999919691615805,,,,,5.326246940113512,,,
2021-03-10 04:00:00,,,,-0.999919691615805,,,,,5.355652154336252,,,
2021-03-10 05:00:00,,,,-0.999919691615805,,,,,5.370311245252569,,,
2021-03-10 06:00:00,,,,-0.999919691615805,,,,,5.415417490591311,,,
2021-03-10 07:00:00,,,127.425834655762,-0.999919691615805,,,,,5.392817655981472,,,
2021-03-10 08:00:00,,,,-0.999919691615805,,,,,5.380112866732456,,,
2021-03-10 09:00:00,,,,-0.0770514330584999,,,,,5.370637115889686,,,
2021-03-10 10:00:00,,,,1.59050754898811,,,,,5.4045116675234235,,,
2021-03-10 11:00:00,,,,1.59736053110611,,,,,5.412338858909653,,,
2021-03-10 12:00:00,,,,1.60764000428311,,,,,5.421212792063308,,,
2021-03-10 13:00:00,,,,1.6110664953421103,,,,,5.442889231139268,,,
2021-03-10 14:00:00,,,,1.60421351322411,,,,,5.4862837652762195,,,
2021-03-10 15:00:00,,,,1.59050754898811,,,,,5.4584301569998175,,,
2021-03-10 16:00:00,,,,1.59050754898811,,,,,5.425925578498287,,,
2021-03-10 17:00:00,,,,1.569948602634115,,,,,5.442425641363846,,,
2021-03-10 18:00:00,,,,1.54938965628012,,,,,5.479914374373848,,,
2021-03-10 19:00:00,,,,1.54938965628012,,,,,5.498684879214497,,,
2021-03-10 20:00:00,,,,1.54938965628012,,,,,5.534556056268268,,,
2021-03-10 21:00:00,,,,1.54938965628012,,,,,5.531417420889084,,,
2021-03-10 22:00:00,,,,1.54938965628012,,,,,5.570337211876522,,,
2021-03-10 23:00:00,,,,1.54938965628012,,,,,5.596707930682659,,,
2021-03-11 00:00:00,,,,1.54938965628012,,,,,5.620307381739453,,,
2021-03-11 01:00:00,,,,1.54253667416212,,,,,5.642104813962781,,,
2021-03-11 02:00:00,,,,1.4842863261591202,,,,,5.636884683068864,,,
2021-03-11 03:00:00,,,,1.46715387086412,,,,,5.613020859600189,,,
2021-03-11 04:00:00,,,,1.46715387086412,,,,,5.61778401479875,,,
2021-03-11 05:00:00,,,,1.46715387086412,,,,,5.658140364897526,,,
2021-03-11 06:00:00,,,,1.46715387086412,,,,,5.6529704437748824,,,
2021-03-11 07:00:00,,,,1.48085983510012,,,,,5.6113352549355815,,,
2021-03-11 08:00:00,,,,1.54938965628012,,,,,5.564924636691444,,,
2021-03-11 09:00:00,,,,1.54938965628012,,,,,5.466798049431472,,,
2021-03-11 10:00:00,,,,1.5562426383981183,,,,,5.44420451091708,,,
2021-03-11 11:00:00,,,,1.5836545668701116,,,,,5.4371496405724455,,,
2021-03-11 12:00:00,,,,1.59050754898811,,,,,5.411929803496317,,,
2021-03-11 13:00:00,,,,1.59050754898811,,,,,5.353367009639798,,,
2021-03-11 14:00:00,,,,1.59050754898811,,,,,5.382197224108755,,,
2021-03-11 15:00:00,,,,1.59050754898811,,,,,5.443936672472854,,,
2021-03-11 16:00:00,,,,1.59050754898811,,,,,5.443954988386884,,,
2021-03-11 17:00:00,,,,1.59050754898811,,,,,5.407652528794938,,,
2021-03-11 18:00:00,,,125.464942932129,1.569948602634115,,,,,5.4064065378655135,,,
2021-03-11 19:00:00,,,,1.54938965628012,,,,,5.3915840028552475,,,
2021-03-11 20:00:00,,,,1.54938965628012,,,,,5.415175472498114,,,
2021-03-11 21:00:00,,,,1.54938965628012,,,,,5.459380613024739,,,
2021-03-11 22:00:00,,,,1.54938965628012,,,,,5.475640597503274,,,
2021-03-11 23:00:00,,,,1.54938965628012,,,,,5.4215912573563365,,,
2021-03-12 00:00:00,,,,1.54938965628012,,,,,5.371923649857978,,,
2021-03-12 01:00:00,,,,1.54938965628012,,,,,5.313357592591874,,,
2021-03-12 02:00:00,,,,1.54938965628012,,,,,5.291530492403634,,,
2021-03-12 03:00:00,,,,1.54938965628012,,,,,5.332504432228606,,,
2021-03-12 04:00:00,,,,1.54938965628012,,,,,5.448170605870721,,,
2021-03-12 05:00:00,,,,1.54938965628012,,,,,5.459799589558174,,,
2021-03-12 06:00:00,,,,1.54938965628012,,,,,5.380835168793549,,,
2021-03-12 07:00:00,,,,1.54938965628012,,,,,5.287398504874481,,,
2021-03-12 08:00:00,,,,1.5973605311061119,,,,,5.30983569035192,,,
2021-03-12 09:00:00,,,,1.62819895063711,,,,,5.3124110159793,,,
2021-03-12 10:00:00,,,,1.63505193275511,,,,,5.3375120540019285,,,
2021-03-12 11:00:00,,,,1.62134596851911,,,,,0.10925782962396863,,,
2021-03-12 12:00:00,,,,1.62134596851911,,,,,0.22145847638666416,,,
2021-03-12 13:00:00,,,,1.6144929864011102,,,,,1.6562181160797762,,,
2021-03-12 14:00:00,,,,1.6110664953421103,,,,,1.6727103292678929,,,
2021-03-12 15:00:00,,,,1.6247724595781101,,,,,1.70679789425498,,,
2021-03-12 16:00:00,,,,1.6110664953421103,,,,,1.657538501782034,,,
2021-03-12 17:00:00,,,,1.59736053110611,,,,,1.637331197070268,,,
2021-03-12 18:00:00,,,,1.5836545668701116,,,,,1.6308243141614613,,,
2021-03-12 19:00:00,,,,1.5836545668701116,,,,,1.59201190203708,,,
2021-03-12 20:00:00,,,,1.54938965628012,,,,,1.6038158454043099,,,
2021-03-12 21:00:00,,,,1.5630956205161166,,,,,1.591439688715954,,,
2021-03-12 22:00:00,,,,1.569948602634115,,,,,1.5892652780956742,,,
2021-03-12 23:00:00,,,,1.54938965628012,,,,,1.58162050812543,,,
2021-03-13 00:00:00,,,,1.54938965628012,,,,,1.565379459176667,,,
2021-03-13 01:00:00,,,,1.54938965628012,,,,,1.5869306477454799,,,
2021-03-13 02:00:00,,,,1.54938965628012,,,,,1.6060229539286515,,,
2021-03-13 03:00:00,,,,1.54938965628012,,,,,1.6044403753719378,,,
2021-03-13 04:00:00,,,,1.54938965628012,,,,,1.6226988850014714,,,
2021-03-13 05:00:00,,,,1.5562426383981183,,,,,1.6204852368963159,,,
2021-03-13 06:00:00,,,,1.5768015847521133,,,,,1.6033417257953773,,,
2021-03-13 07:00:00,,,,1.569948602634115,,,,,1.603021286335546,,,
2021-03-13 08:00:00,,,,1.5768015847521133,,,,,1.6092109995749286,,,
2021-03-13 09:00:00,,,,1.59050754898811,,,,,1.591302357518882,,,
2021-03-13 10:00:00,,,,1.60764000428311,,,,,1.5913579439557914,,,
2021-03-13 11:00:00,,,,1.6144929864011102,,,,,1.6063401235980759,,,
